-80.84602355957031	93.5792465209961	0.3514465093612671
-80.53298950195312	93.57958984375	0.34609729051589966
-80.14241790771484	93.58003234863281	0.3412727415561676
-79.80433654785156	93.58042907714844	0.3474786579608917
-79.49393463134766	93.58078002929688	0.34932923316955566
-79.15815734863281	93.58116149902344	0.34555119276046753
-78.78094482421875	93.58157348632812	0.3475644588470459
-78.40740203857422	93.58197021484375	0.35013583302497864
-78.03160858154297	93.58236694335938	0.35153037309646606
-77.67422485351562	93.58275604248047	0.35204169154167175
-77.31686401367188	93.58314514160156	0.3521563410758972
-76.96350860595703	93.58378601074219	0.35671988129615784
-76.60635375976562	93.58424377441406	0.35436102747917175
-76.25462341308594	93.58442687988281	0.35191023349761963
-75.90489959716797	93.58478546142578	0.3505975604057312
-75.55805969238281	93.58513641357422	0.3504687249660492
-75.20548248291016	93.58552551269531	0.35103023052215576
-74.84941101074219	93.58592224121094	0.35167890787124634
-74.49569702148438	93.5863037109375	0.35199815034866333
-74.14630126953125	93.586669921875	0.3513224720954895
-73.77396392822266	93.58706665039062	0.3471757769584656
-73.41267395019531	93.58745574951172	0.34896063804626465
-73.04456329345703	93.58785247802734	0.34629330039024353
-72.65792846679688	93.5882797241211	0.3454681634902954
-72.27473449707031	93.58870697021484	0.3488583564758301
-71.87226104736328	93.58912658691406	0.3469492793083191
-71.4751968383789	93.58955383300781	0.34914630651474
-71.05928039550781	93.58999633789062	0.34573352336883545
-70.74180603027344	93.59032440185547	0.3410857915878296
-70.2957763671875	93.59078979492188	0.34513962268829346
-69.92982482910156	93.59117126464844	0.34957456588745117
-69.59515380859375	93.59152221679688	0.3492465913295746
-69.23128509521484	93.5919189453125	0.34775739908218384
-68.91126251220703	93.59226989746094	0.34883415699005127
-68.50912475585938	93.59270477294922	0.35069331526756287
-68.17194366455078	93.59304809570312	0.3517240881919861
-67.83848571777344	93.5933837890625	0.35216522216796875
-67.51805114746094	93.59371948242188	0.3522387742996216
-67.13652038574219	93.5941162109375	0.35214442014694214
-66.83517456054688	93.59443664550781	0.352053701877594
-66.4834976196289	93.59479522705078	0.3519781231880188
-66.16943359375	93.59512329101562	0.3519361913204193
-65.80985260009766	93.59550476074219	0.3519035577774048
-65.50689697265625	93.59583282470703	0.35188227891921997
-65.16256713867188	93.59619903564453	0.35186463594436646
-64.8545913696289	93.59652709960938	0.351856529712677
-64.50164031982422	93.59690856933594	0.35185617208480835
-64.0728988647461	93.59737396240234	0.3518628180027008
-63.76966857910156	93.59770202636719	0.3518669009208679
-63.431129455566406	93.59806823730469	0.35186660289764404
-62.99369812011719	93.59855651855469	0.3518569767475128
-62.56422805786133	93.59899139404297	0.3518417477607727
-62.129356384277344	93.59944152832031	0.35182660818099976
-61.70545959472656	93.59988403320312	0.35181593894958496
-61.295169830322266	93.60029602050781	0.351809561252594
-60.886627197265625	93.60072326660156	0.3518046736717224
-60.48088836669922	93.60114288330078	0.35179898142814636
-60.07868194580078	93.60157012939453	0.35179129242897034
-59.66563034057617	93.60202026367188	0.34781205654144287
-59.35814666748047	93.60234069824219	0.3449925482273102
-59.004798889160156	93.60272216796875	0.34711289405822754
-58.641658782958984	93.60311889648438	0.35013675689697266
-58.2852668762207	93.60350036621094	0.35176873207092285
-57.950408935546875	93.60386657714844	0.3521120250225067
-57.51203155517578	93.60435485839844	0.3518816828727722
-57.07106018066406	93.60481262207031	0.3517553508281708
-56.63648986816406	93.6052474975586	0.35187169909477234
-56.22249221801758	93.60567474365234	0.35198789834976196
-55.80590057373047	93.60610961914062	0.35196834802627563
-55.39726257324219	93.60652923583984	0.35184842348098755
-54.988258361816406	93.6069564819336	0.3517327606678009
-54.58168029785156	93.60738372802734	0.35169100761413574
-54.181800842285156	93.6078109741211	0.3517190217971802
-53.78190612792969	93.60823059082031	0.351770281791687
-53.386138916015625	93.60865783691406	0.35180073976516724
-52.990318298339844	93.60908508300781	0.3517953157424927
-52.58829116821289	93.6095199584961	0.35176512598991394
-52.18866729736328	93.6099624633789	0.35173341631889343
-51.79180908203125	93.61039733886719	0.35171598196029663
-51.39896774291992	93.61083221435547	0.3517133593559265
-51.00255584716797	93.61123657226562	0.35171711444854736
-50.62290573120117	93.61161804199219	0.35171785950660706
-50.20440673828125	93.61204528808594	0.35171160101890564
-49.831024169921875	93.6124267578125	0.3517010509967804
-49.49740219116211	93.61277770996094	0.35169094800949097
-49.126991271972656	93.61316680908203	0.35168182849884033
-48.756839752197266	93.61355590820312	0.35167545080184937
-48.38983154296875	93.61393737792969	0.35167062282562256
-48.024532318115234	93.61432647705078	0.35166582465171814
-47.66232681274414	93.61471557617188	0.3516601026058197
-47.30376052856445	93.61509704589844	0.35165345668792725
-46.94411087036133	93.615478515625	0.35164639353752136
-46.585655212402344	93.6158676147461	0.3516394793987274
-46.221946716308594	93.61626434326172	0.3516329526901245
-45.856666564941406	93.61666107177734	0.35162702202796936
-45.495849609375	93.6170654296875	0.35162127017974854
-45.13323974609375	93.61746215820312	0.35161513090133667
-44.789268493652344	93.61782836914062	0.3516092896461487
-44.37520217895508	93.61824035644531	0.35160213708877563
-44.01896286010742	93.61860656738281	0.3515961468219757
-43.67044448852539	93.61895751953125	0.3515903949737549
-43.32917404174805	93.61931610107422	0.3515848219394684
-42.985870361328125	93.61967468261719	0.3489803671836853
-42.60948944091797	93.62006378173828	0.34276315569877625
-42.18766784667969	93.62049865722656	0.3472400903701782
-41.85618209838867	93.62083435058594	0.35066673159599304
-41.485145568847656	93.62123107910156	0.3519793748855591
-41.11653518676758	93.62161254882812	0.3518219590187073
-40.752384185791016	93.62199401855469	0.3515768051147461
-40.38222885131836	93.62239074707031	0.35165199637413025
-40.01975631713867	93.62277221679688	0.3518362045288086
-39.66081619262695	93.62315368652344	0.3518856465816498
-39.305419921875	93.62354278564453	0.35177096724510193
-38.95119857788086	93.6239242553711	0.351608544588089
-38.5986328125	93.62430572509766	0.3515145778656006
-38.23355484008789	93.62469482421875	0.35152387619018555
-37.87528991699219	93.62509155273438	0.35148680210113525
-37.49448776245117	93.62550354003906	0.3470471203327179
-37.12070083618164	93.62588500976562	0.34878724813461304
-36.749267578125	93.62628173828125	0.3510127663612366
-36.38669967651367	93.62666320800781	0.3518022298812866
-36.026432037353516	93.6270523071289	0.35173603892326355
-35.658287048339844	93.62744140625	0.35158124566078186
-35.258262634277344	93.62787628173828	0.3516263961791992
-34.939762115478516	93.62821960449219	0.3517247438430786
-34.58650588989258	93.62860107421875	0.35176488757133484
-34.23390197753906	93.62899017333984	0.3517065644264221
-33.884727478027344	93.62937927246094	0.35161250829696655
-33.534095764160156	93.62976837158203	0.35155096650123596
-33.18949508666992	93.630126953125	0.3515472710132599
-32.846431732177734	93.63047790527344	0.3515791594982147
-32.438594818115234	93.63088989257812	0.35161542892456055
-32.0865478515625	93.63127136230469	0.34776440262794495
-31.726741790771484	93.63165283203125	0.3478353023529053
-31.36496353149414	93.63204193115234	0.35026559233665466
-31.007659912109375	93.63243103027344	0.3516013026237488
-30.655467987060547	93.6328125	0.3517756462097168
-30.30135154724121	93.63320922851562	0.35161086916923523
-29.913543701171875	93.63363647460938	0.3515777587890625
-29.565265655517578	93.63401794433594	0.35167062282562256
-29.22386932373047	93.63436126708984	0.3517291247844696
-28.914644241333008	93.63467407226562	0.3517022430896759
-28.569007873535156	93.63502502441406	0.3516159951686859
-28.220569610595703	93.63538360595703	0.35154104232788086
-27.871803283691406	93.6357421875	0.3515205979347229
-27.52334976196289	93.6361083984375	0.3515457510948181
-27.157011032104492	93.63648986816406	0.351581871509552
-26.825626373291016	93.63682556152344	0.3515951633453369
-26.495223999023438	93.63717651367188	0.3515850007534027
-26.14627456665039	93.63754272460938	0.35156166553497314
-25.808208465576172	93.63790130615234	0.35154205560684204
-25.463836669921875	93.63827514648438	0.351533442735672
-25.123268127441406	93.63863372802734	0.35153383016586304
-24.79608917236328	93.63898468017578	0.3515359163284302
-24.47480583190918	93.63933563232422	0.35153481364250183
-24.153383255004883	93.63968658447266	0.3505246043205261
-23.796586990356445	93.64006805419922	0.34290218353271484
-23.4398193359375	93.64045715332031	0.34573283791542053
-23.08819580078125	93.6408462524414	0.3500309884548187
-22.736486434936523	93.64122772216797	0.3518234193325043
-22.385770797729492	93.64160919189453	0.35183337330818176
-22.035640716552734	93.64199829101562	0.35154545307159424
-21.67892074584961	93.64237976074219	0.35156553983688354
-21.319751739501953	93.64274597167969	0.35175713896751404
-20.968950271606445	93.64309692382812	0.3518312871456146
-20.618511199951172	93.6434555053711	0.35172685980796814
-20.280132293701172	93.643798828125	0.3515656292438507
-19.945261001586914	93.6441421508789	0.35146668553352356
-19.607690811157227	93.64450073242188	0.35146862268447876
-19.27251434326172	93.64484405517578	0.3515329360961914
-18.937177658081055	93.64519500732422	0.35159483551979065
-18.607513427734375	93.64553833007812	0.35161399841308594
-18.277036666870117	93.64588928222656	0.35159194469451904
-17.95044708251953	93.646240234375	0.35155412554740906
-17.59125328063965	93.64662170410156	0.3515239357948303
-17.270492553710938	93.64697265625	0.35151728987693787
-16.949649810791016	93.64732360839844	0.3515237867832184
-16.59691619873047	93.647705078125	0.35153231024742126
-16.277223587036133	93.6480484008789	0.3515327274799347
-15.953840255737305	93.64840698242188	0.3515254259109497
-15.613642692565918	93.6487808227539	0.35151392221450806
-15.313477516174316	93.64911651611328	0.35150521993637085
-14.99537467956543	93.64947509765625	0.3514995872974396
-14.6705322265625	93.6498031616211	0.35149675607681274
-14.368762969970703	93.65010833740234	0.3514946699142456
-14.06346321105957	93.6504135131836	0.3514913320541382
-13.75223159790039	93.6507339477539	0.3485615849494934
-13.421758651733398	93.65107727050781	0.34497711062431335
-13.078465461730957	93.65144348144531	0.34835681319236755
-12.731500625610352	93.65180969238281	0.347979336977005
-12.382328033447266	93.65219116210938	0.34769734740257263
-12.035223007202148	93.65257263183594	0.3498888313770294
-11.677118301391602	93.65296173095703	0.3490002155303955
-11.286253929138184	93.65338134765625	0.3504106402397156
-10.968209266662598	93.65373229980469	0.3514109253883362
-10.617696762084961	93.65411376953125	0.351806640625
-10.224587440490723	93.65454864501953	0.351755291223526
-9.911788940429688	93.65489959716797	0.35165664553642273
-9.566499710083008	93.65525817871094	0.3516092896461487
-9.22157096862793	93.65560913085938	0.35160842537879944
-8.880385398864746	93.65596008300781	0.3516101837158203
-8.534367561340332	93.65631103515625	0.35159796476364136
-8.200459480285645	93.65664672851562	0.35158050060272217
-7.867359638214111	93.65699768066406	0.35156869888305664
-7.533659934997559	93.65733337402344	0.35156574845314026
-7.193833351135254	93.6576919555664	0.3515676259994507
-6.853107452392578	93.65805053710938	0.3508584499359131
-6.493767738342285	93.65843963623047	0.3470531702041626
-6.132507801055908	93.65884399414062	0.3491080701351166
-5.77959680557251	93.65922546386719	0.35113999247550964
-5.432802200317383	93.65957641601562	0.35176539421081543
-5.088252067565918	93.65991973876953	0.3516642451286316
-4.680656909942627	93.66033935546875	0.35153570771217346
-4.334146499633789	93.66069030761719	0.351602166891098
-3.9855098724365234	93.66105651855469	0.3516886532306671
-3.6176462173461914	93.66143798828125	0.3516804575920105
-3.283992290496826	93.66177368164062	0.35160115361213684
-2.9520201683044434	93.66212463378906	0.3515239357948303
-2.592393636703491	93.66250610351562	0.35149478912353516
-2.26426100730896	93.66285705566406	0.3515154719352722
-1.9356273412704468	93.66320037841797	0.35154950618743896
-1.5638713836669922	93.6635971069336	0.35156872868537903
-1.2407989501953125	93.66394805908203	0.3515602648258209
-0.9233603477478027	93.66429138183594	0.3515394926071167
-0.6077175736427307	93.66464233398438	0.3515201508998871
-0.2887535095214844	93.66498565673828	0.3515099883079529
0.08476954698562622	93.6654052734375	0.3515094518661499
0.39347440004348755	93.66574096679688	0.35151180624961853
0.7608906030654907	93.66615295410156	0.35151076316833496
1.1311253309249878	93.66654205322266	0.35150402784347534
1.5700747966766357	93.66698455810547	0.35149335861206055
1.9830212593078613	93.66739654541016	0.35148561000823975
2.284127950668335	93.66770935058594	0.3514817953109741
2.6135354042053223	93.66803741455078	0.35147833824157715
2.9415550231933594	93.66838073730469	0.3514743745326996
3.291313648223877	93.66873931884766	0.35146933794021606
3.591714382171631	93.66905212402344	0.35146456956863403
3.898409843444824	93.66937255859375	0.35145968198776245
4.235408782958984	93.66972351074219	0.35145485401153564
4.584595680236816	93.669921875	0.351468563079834
4.923651218414307	93.66928100585938	0.3514571189880371
5.298533916473389	93.66751098632812	0.3514869809150696
5.619876861572266	93.66525268554688	0.3516841530799866
5.928544998168945	93.65821838378906	0.35199132561683655
6.257549285888672	93.6427230834961	0.35248178243637085
6.615135192871094	93.61505126953125	0.3531643748283386
6.953932762145996	93.57588195800781	0.35391104221343994
7.256887435913086	93.52777099609375	0.354688823223114
7.569474697113037	93.46209716796875	0.3556389808654785
7.900355339050293	93.3703384399414	0.35684993863105774
8.227818489074707	93.2503662109375	0.35777682065963745
8.55102252960205	93.09709167480469	0.3561033010482788
8.821675300598145	92.94413757324219	0.35230690240859985
9.099451065063477	92.764892578125	0.34733009338378906
9.345701217651367	92.5758056640625	0.3473314344882965
9.629695892333984	92.34085083007812	0.3405802845954895
9.853252410888672	92.13929748535156	0.3421646058559418
10.080757141113281	91.92382049560547	0.3377593755722046
10.310867309570312	91.69480895996094	0.3439486026763916
10.54217529296875	91.45439147949219	0.3501189351081848
10.770343780517578	91.2111587524414	0.352615624666214
10.986418724060059	90.97198486328125	0.3533777594566345
11.185001373291016	90.73605346679688	0.3539554476737976
11.367647171020508	90.47251892089844	0.3550145626068115
11.566741943359375	90.2155532836914	0.35606974363327026
11.735017776489258	89.94554901123047	0.3568820357322693
11.898178100585938	89.6436767578125	0.35761624574661255
12.023011207580566	89.36754608154297	0.3584495186805725
12.145344734191895	89.02143859863281	0.35797119140625
12.23011589050293	88.69546508789062	0.3563852906227112
12.291561126708984	88.359375	0.35508424043655396
12.325111389160156	87.98789978027344	0.3407343626022339
12.359243392944336	87.64924621582031	0.34225958585739136
12.370532035827637	87.337890625	0.3425792157649994
12.372071266174316	86.99918365478516	0.349336713552475
12.365245819091797	86.62870788574219	0.3522885739803314
12.35431957244873	86.30607604980469	0.352209210395813
12.33024787902832	85.96562194824219	0.3516615033149719
12.30668830871582	85.61569213867188	0.3515945076942444
12.286116600036621	85.27537536621094	0.3515142500400543
12.268498420715332	84.95732879638672	0.35129988193511963
12.250768661499023	84.65423583984375	0.3430490791797638
12.230838775634766	84.33445739746094	0.3444802165031433
12.21147346496582	84.02742004394531	0.349331259727478
12.192262649536133	83.72122192382812	0.35165151953697205
12.171789169311523	83.39114379882812	0.3517649173736572
12.152463912963867	83.07673645019531	0.35142242908477783
12.132272720336914	82.74784851074219	0.35142433643341064
12.1104097366333	82.39292907714844	0.3516138195991516
12.091779708862305	82.09133911132812	0.35163795948028564
12.070516586303711	81.74732971191406	0.351494163274765
12.046310424804688	81.35662078857422	0.3513540029525757
12.022909164428711	80.99781036376953	0.3515201508998871
11.997172355651855	80.67254638671875	0.35190966725349426
11.957161903381348	80.29164123535156	0.3525072932243347
11.90677547454834	79.92680358886719	0.3531810939311981
11.850858688354492	79.60868072509766	0.35387009382247925
11.781737327575684	79.29479217529297	0.354658842086792
11.695855140686035	78.9823989868164	0.35567477345466614
11.589502334594727	78.67303466796875	0.35677608847618103
11.462674140930176	78.37791442871094	0.35767292976379395
11.306991577148438	78.0865249633789	0.3563634157180786
11.152661323547363	77.81822967529297	0.35516515374183655
10.959939002990723	77.57597351074219	0.3544694185256958
10.757905960083008	77.33659362792969	0.35214027762413025
10.546273231506348	77.12367248535156	0.3546239733695984
10.289173126220703	76.89490509033203	0.34517234563827515
10.026178359985352	76.69879150390625	0.3507912755012512
9.757049560546875	76.52923583984375	0.35467103123664856
9.486181259155273	76.38450622558594	0.34991171956062317
9.201255798339844	76.24750518798828	0.3427378237247467
8.898611068725586	76.11933898925781	0.34216371178627014
8.56562614440918	75.98930358886719	0.3456069827079773
8.268617630004883	75.88322448730469	0.3512694835662842
7.9831366539001465	75.78880310058594	0.3536388874053955
7.663368225097656	75.70064544677734	0.3546673357486725
7.35965633392334	75.63615417480469	0.35488295555114746
6.9984235763549805	75.58045959472656	0.34722843766212463
6.653240203857422	75.54852294921875	0.3512127697467804
6.338293552398682	75.52765655517578	0.35194212198257446
5.971271514892578	75.50990295410156	0.35118597745895386
5.655733108520508	75.49887084960938	0.3511943817138672
5.337136745452881	75.4891357421875	0.3513883352279663
4.994192123413086	75.47718811035156	0.350017786026001
4.690362930297852	75.46609497070312	0.3445731997489929
4.3881120681762695	75.45613098144531	0.3438752591609955
4.0638227462768555	75.44584655761719	0.34281882643699646
3.709944725036621	75.43460083007812	0.3457271158695221
3.331662654876709	75.42239379882812	0.3477424383163452
3.0255870819091797	75.41240692138672	0.35030433535575867
2.654536724090576	75.4002685546875	0.3516058921813965
2.3009774684906006	75.38873291015625	0.3517429828643799
1.9087451696395874	75.37599182128906	0.3516857326030731
1.6005152463912964	75.36597442626953	0.35164719820022583
1.2493252754211426	75.35456848144531	0.3515596389770508
0.8862500190734863	75.34276580810547	0.3514453172683716
0.5640101432800293	75.33228302001953	0.35139137506484985
0.18478843569755554	75.3199462890625	0.35141226649284363
-0.14892910420894623	75.30909729003906	0.35146230459213257
-0.4915107190608978	75.29796600341797	0.35149115324020386
-0.8841189742088318	75.28520202636719	0.35147687792778015
-1.2239131927490234	75.27415466308594	0.35144713521003723
-1.557551383972168	75.26331329345703	0.3514278531074524
-1.8883748054504395	75.25255584716797	0.3514251112937927
-2.1932647228240967	75.24264526367188	0.35143041610717773
-2.496091842651367	75.23279571533203	0.3514338731765747
-2.7983434200286865	75.22298431396484	0.34847843647003174
-3.1585333347320557	75.2112808227539	0.34758180379867554
-3.516469955444336	75.19964599609375	0.3489031195640564
-3.9041755199432373	75.18704223632812	0.34509724378585815
-4.331013202667236	75.17316436767578	0.3493505120277405
-4.674520969390869	75.16199493408203	0.3514311909675598
-5.017943859100342	75.15083312988281	0.35177892446517944
-5.3649797439575195	75.13955688476562	0.34777095913887024
-5.750246047973633	75.12702941894531	0.3432646691799164
-6.1191253662109375	75.11504364013672	0.3478042781352997
-6.486881256103516	75.10309600830078	0.351271390914917
-6.849856853485107	75.09129333496094	0.35202756524086
-7.225740909576416	75.0790786743164	0.3516460955142975
-7.593982696533203	75.06710052490234	0.3514479398727417
-7.964260101318359	75.05506896972656	0.3516243100166321
-8.334482192993164	75.04303741455078	0.3518310487270355
-8.68596076965332	75.03160858154297	0.35183626413345337
-9.034296035766602	75.02027893066406	0.35168805718421936
-9.42814826965332	75.00747680664062	0.35151606798171997
-9.828722953796387	74.99446105957031	0.3514699339866638
-10.168957710266113	74.98339080810547	0.3515223562717438
-10.5052490234375	74.97245788574219	0.35159191489219666
-10.883103370666504	74.96017456054688	0.35162848234176636
-11.195526123046875	74.95001983642578	0.3516152501106262
-11.527266502380371	74.9392318725586	0.3515782952308655
-11.857281684875488	74.92849731445312	0.35154494643211365
-12.188962936401367	74.91771697998047	0.35153037309646606
-12.520254135131836	74.90694427490234	0.35153329372406006
-12.860243797302246	74.89588928222656	0.3515423536300659
-13.196710586547852	74.88494873046875	0.3515462875366211
-13.541210174560547	74.87376403808594	0.3515408933162689
-13.883623123168945	74.86261749267578	0.3515298664569855
-14.213943481445312	74.85188293457031	0.351519376039505
-14.54995346069336	74.84095764160156	0.3493266701698303
-14.887165069580078	74.82999420166016	0.3497375547885895
-15.213415145874023	74.81938934326172	0.3509827256202698
-15.54017162322998	74.80876159667969	0.3515717685222626
-15.86314582824707	74.79826354980469	0.3515995740890503
-16.18352508544922	74.787841796875	0.3515084981918335
-16.501882553100586	74.77749633789062	0.3514976501464844
-16.8203125	74.76715087890625	0.3515443205833435
-17.20203971862793	74.75473022460938	0.3515700697898865
-17.522974014282227	74.74430084228516	0.35153916478157043
-17.837825775146484	74.73406982421875	0.3514919877052307
-18.148107528686523	74.7239761352539	0.35146260261535645
-18.518409729003906	74.71192932128906	0.35146304965019226
-18.843305587768555	74.70137023925781	0.3514794707298279
-19.16989517211914	74.69074249267578	0.3514905869960785
-19.481412887573242	74.68061828613281	0.35148778557777405
-19.79037857055664	74.67057800292969	0.35147592425346375
-20.102806091308594	74.6604232788086	0.35146284103393555
-20.40495491027832	74.65060424804688	0.3514547348022461
-20.746479034423828	74.6395034790039	0.351451575756073
-21.07958984375	74.62867736816406	0.35145097970962524
-21.383071899414062	74.61881256103516	0.351449191570282
-21.710163116455078	74.60816955566406	0.3514445424079895
-22.106029510498047	74.59530639648438	0.35143688321113586
-22.499765396118164	74.58250427246094	0.3514302968978882
-22.86400032043457	74.57066345214844	0.3514257073402405
-23.193538665771484	74.55995178222656	0.35142195224761963
-23.511484146118164	74.54961395263672	0.351418137550354
-23.856952667236328	74.53838348388672	0.351413369178772
-24.27446746826172	74.52481079101562	0.35140734910964966
-24.644657135009766	74.51277160644531	0.34691914916038513
-24.984100341796875	74.50173950195312	0.3486299216747284
-25.284656524658203	74.4919662475586	0.3508318364620209
-25.627071380615234	74.4808349609375	0.3502334952354431
-25.972881317138672	74.4695816040039	0.34940677881240845
-26.404369354248047	74.45556640625	0.34642910957336426
-26.734806060791016	74.44482421875	0.34882551431655884
-27.067609786987305	74.43399810791016	0.35111865401268005
-27.388477325439453	74.42357635498047	0.35173726081848145
-27.70623016357422	74.41324615478516	0.35158270597457886
-28.01994514465332	74.40303802490234	0.3514399528503418
-28.38218116760254	74.39126586914062	0.3515082001686096
-28.69443130493164	74.38111114501953	0.3516061305999756
-29.009305953979492	74.37088012695312	0.3516104221343994
-29.31562042236328	74.36091613769531	0.35153257846832275
-29.635164260864258	74.35052490234375	0.35144421458244324
-30.006277084350586	74.33846282958984	0.34905675053596497
-30.36429214477539	74.32682037353516	0.3495575487613678
-30.665508270263672	74.31702423095703	0.3446739912033081
-30.968807220458984	74.30716705322266	0.3464384377002716
-31.282316207885742	74.29698181152344	0.3428986966609955
-31.67578125	74.28419494628906	0.341431200504303
-32.06705093383789	74.27146911621094	0.3473796844482422
-32.46849822998047	74.25840759277344	0.34640270471572876
-32.901756286621094	74.24433135986328	0.34621572494506836
-33.3309211730957	74.23037719726562	0.34969282150268555
-33.75663375854492	74.21654510498047	0.35179686546325684
-34.17775344848633	74.20285034179688	0.35222935676574707
-34.59275817871094	74.18936157226562	0.352038711309433
-35.00050354003906	74.17610168457031	0.35186341404914856
-35.404258728027344	74.16297912597656	0.35181182622909546
-35.80718231201172	74.1498794555664	0.3518005907535553
-36.204891204833984	74.13702392578125	0.3517761826515198
-36.6036376953125	74.12445068359375	0.3517359495162964
-36.99666213989258	74.11235809326172	0.35171088576316833
-37.400753021240234	74.09957122802734	0.3502068817615509
-37.836395263671875	74.08568572998047	0.342913419008255
-38.27752685546875	74.07176208496094	0.3456759452819824
-38.595916748046875	74.06170654296875	0.34264203906059265
-39.00322723388672	74.04884338378906	0.343915194272995
-39.33930969238281	74.03825378417969	0.34761011600494385
-39.68389129638672	74.02738952636719	0.3505238890647888
-40.00920104980469	74.01712799072266	0.35183870792388916
-40.325828552246094	74.00714874267578	0.35216662287712097
-40.66096115112305	73.99657440185547	0.3521096110343933
-41.056358337402344	73.98409271240234	0.35203832387924194
-41.377288818359375	73.9739761352539	0.3519118130207062
-41.713836669921875	73.96334838867188	0.34622490406036377
-42.073326110839844	73.9520034790039	0.3422282934188843
-42.51648712158203	73.93800354003906	0.34574857354164124
-42.86043930053711	73.92716979980469	0.3493221402168274
-43.19898223876953	73.91648864746094	0.35148659348487854
-43.50588607788086	73.90681457519531	0.3522031009197235
-43.98881912231445	73.8917236328125	0.35212722420692444
-44.335426330566406	73.88157653808594	0.35192301869392395
-44.65589141845703	73.87342834472656	0.351898729801178
-45.05333709716797	73.86339569091797	0.3520713448524475
-45.38962936401367	73.8541259765625	0.35224640369415283
-45.73443603515625	73.844482421875	0.35232919454574585
-46.035709381103516	73.8360824584961	0.35228821635246277
-46.359249114990234	73.8270263671875	0.352157860994339
-46.69799041748047	73.81757354736328	0.3519900441169739
-47.0400505065918	73.80811309814453	0.35185706615448
-47.507240295410156	73.79550170898438	0.3518127202987671
-47.91165542602539	73.78556823730469	0.3518570363521576
-48.237388610839844	73.77798461914062	0.351919949054718
-48.56418991088867	73.7698974609375	0.35197609663009644
-48.883758544921875	73.76173400878906	0.3520045280456543
-49.291725158691406	73.7513427734375	0.3519952893257141
-49.75060272216797	73.73966217041016	0.3519454598426819
-50.06011199951172	73.73180389404297	0.3519083261489868
-50.3804931640625	73.72372436523438	0.35187992453575134
-50.72977066040039	73.7149429321289	0.3518659472465515
-51.10369873046875	73.70553588867188	0.3518674373626709
-51.41503143310547	73.69770812988281	0.35187509655952454
-51.84989547729492	73.68699645996094	0.35192984342575073
-52.20873260498047	73.67952728271484	0.35204631090164185
-52.5289306640625	73.67578125	0.35200855135917664
-52.84254455566406	73.67491149902344	0.3519197404384613
-53.26774215698242	73.67349243164062	0.35186925530433655
-53.69133377075195	73.6709213256836	0.35183724761009216
-54.12238311767578	73.66835021972656	0.35181665420532227
-54.54949951171875	73.66485595703125	0.3518088459968567
-54.972835540771484	73.66209411621094	0.3518505096435547
-55.46467208862305	73.66155242919922	0.35183244943618774
-55.886817932128906	73.6630630493164	0.35179901123046875
-56.308719635009766	73.66275024414062	0.3517831265926361
-56.721580505371094	73.66205596923828	0.3517746925354004
-57.135555267333984	73.66144561767578	0.3517659902572632
-57.53489303588867	73.66096496582031	0.3517567813396454
-57.93230438232422	73.66065979003906	0.3517490327358246
-58.33633041381836	73.660400390625	0.35174331068992615
-58.741722106933594	73.66012573242188	0.3517380952835083
-59.161006927490234	73.65977478027344	0.34628862142562866
-59.598052978515625	73.6594009399414	0.34609541296958923
-60.02410888671875	73.65904235839844	0.3498063087463379
-60.43323516845703	73.65869140625	0.35177022218704224
-60.849735260009766	73.6583480834961	0.35202378034591675
-61.256290435791016	73.65829467773438	0.3518363833427429
-61.66392517089844	73.6605224609375	0.35201674699783325
-62.06962203979492	73.66976165771484	0.3525593876838684
-62.4738883972168	73.68939208984375	0.35325130820274353
-62.87647247314453	73.72145080566406	0.35387566685676575
-63.261871337890625	73.7657241821289	0.35435622930526733
-63.638484954833984	73.82363891601562	0.35490480065345764
-64.00328063964844	73.895751953125	0.3557661771774292
-64.33768463134766	73.97859191894531	0.35675048828125
-64.65521240234375	74.07505798339844	0.3578248620033264
-64.95142364501953	74.1834945678711	0.35889965295791626
-65.25355529785156	74.31596374511719	0.3599623441696167
-65.52554321289062	74.45834350585938	0.3602648675441742
-65.80049133300781	74.6289291381836	0.35961678624153137
-66.08881378173828	74.84130859375	0.3573343753814697
-66.36165618896484	75.07315826416016	0.35264477133750916
-66.64563751220703	75.33316802978516	0.3466220796108246
-66.88079833984375	75.56594848632812	0.3458322286605835
-67.10953521728516	75.80403137207031	0.34615910053253174
-67.33232116699219	76.04617309570312	0.3499557375907898
-67.55054473876953	76.28986358642578	0.3520461916923523
-67.77703857421875	76.55435180664062	0.35314470529556274
-67.9759521484375	76.80795288085938	0.35397350788116455
-68.16810607910156	77.07855224609375	0.3549850285053253
-68.36261749267578	77.38744354248047	0.3559192717075348
-68.52825927734375	77.69452667236328	0.35675734281539917
-68.62425231933594	78.01712799072266	0.34565088152885437
-68.78099822998047	78.31024169921875	0.34777089953422546
-68.866943359375	78.60360717773438	0.34747302532196045
-68.94218444824219	78.90743255615234	0.3500199317932129
-69.00628662109375	79.21728515625	0.3520883321762085
-69.06716918945312	79.56103515625	0.3520233631134033
-69.11541748046875	79.87451934814453	0.3516489267349243
-69.161376953125	80.20471954345703	0.35153260827064514
-69.20279693603516	80.5167236328125	0.35147279500961304
-69.24396514892578	80.83154296875	0.35159578919410706
-69.28172302246094	81.15729522705078	0.3518977165222168
